wavl,flux,ivar
3290.997728574342,0.0,605232290037702.1
3291.0377387440003,0.0,605232290037702.1
3291.0777489136813,0.0,605232290037702.1
3291.127761625815,0.7537,1065.4275122059018
3291.167771795548,-0.595578,1706.2641052194983
3291.207781965304,0.4909,2511.506211743452
3291.247792135083,0.551,1993.5049396848658
3291.287802304885,0.4924,2496.2279274952593
3291.327812474709,1.2247,403.5171014847564
3291.3678226445563,1.9148,165.07252672752855
3291.4078328144265,0.8421,853.4807379690766
3291.457845526797,0.8978,750.8651029681827
3291.4978556967194,-0.098686,62146.94710722919
3291.537865866664,-0.0078606,9797633.781884328
3291.5778760366316,-3.03046,65.9030121544469
3291.617886206622,1.0783,520.5255770505264
3291.657896376635,2.8016,77.1097904149064
3291.6979065466717,1.9077,166.30353296729734
3291.737916716731,1.32,347.35501206389057
3291.7879294293384,1.4649,282.0366446402272
3291.827939599449,2.0028,150.8851472657685
3291.8679497695825,0.8702,799.250532257933
3291.907959939739,1.3614,326.5502042011686
3291.9479701099185,1.775,192.09890357830668
3291.9879802801215,0.0343844,511886.79774076084
3292.027990450347,1.685,213.16787914368754
3292.0680006205953,0.5829,1781.2812212100246
3292.118013333438,0.3216,5851.770823402198
3292.1580235037372,0.4338,3216.1847814948596
3292.1980336740603,1.9236,163.56564925716887
3292.238043844405,1.5569,249.68939384319302
3292.278054014774,1.3552,329.544951889551
3292.318064185166,0.6496,1434.2627545382636
3292.3580743555794,1.5738,244.35569001342202
3292.3980845260166,1.9668,156.45925189894996
3292.4480972390947,0.2713,8222.79193261339
3292.488107409584,-0.0515363,227883.2859779926
3292.5281175800947,-0.197805,15468.633538807879
3292.5681277506296,0.2622,8803.460152846139
3292.608137921186,-0.419767,3434.8483886531594
3292.6481480917664,1.2748,372.42369039049
3292.6881582623696,-0.267769,8441.210697407852
3292.728168432996,1.3504,331.8918504047887
3292.7781811463096,1.5773,243.27245221772398
3292.8181913169865,0.671,1344.2367222680218
3292.858201487687,1.0396,560.000884633114
3292.89821165841,0.1856,17569.58350917847
3292.938221829156,0.415,3514.1783902808775
3292.9782319999254,1.968,156.2685062020544
3293.018242170717,0.5536,1974.8238262546452
3293.0582523415314,1.1731,439.79600520600525
3293.108265055081,0.8659,807.2082795731156
3293.148275225947,1.9103,165.8511488291098
3293.188285396836,2.3112,113.30436905589025
3293.2282955677483,0.621,1569.4138870713562
3293.2683057386826,1.3349,339.64402071166427
3293.3083159096404,1.2822,368.1373380817575
3293.34832608062,2.0088,149.98514884201325
3293.3883362516226,0.2791,7769.611528800438
3293.438348965409,0.8758,789.062159533069
3293.478359136464,1.2876,365.05599057525774
