wavl,flux,ivar
3290.9777234895214,0.0,475891748202518.06
3291.017733659168,0.0,475891748202518.06
3291.0577438288383,0.0,475891748202518.06
3291.1077565409573,1.8636,137.02578687934505
3291.1477667106788,0.6196,1239.606812493296
3291.1877768804234,-0.693262,990.1811074993957
3291.2277870501907,0.0574308,144279.06475033582
3291.267797219981,3.4718,39.48194384901405
3291.3078073897937,1.3435,263.65267760429987
3291.34781755963,0.6048,1301.017604562318
3291.387827729489,0.1976,12187.928510572792
3291.4278378993704,0.8372,678.9670482321989
3291.4778506117555,0.9529,524.098128556425
3291.5178607816883,0.2523,7476.016145669824
3291.557870951645,0.252,7493.826708653994
3291.597881121625,-0.327403,4439.617128026414
3291.637891291626,-0.0488304,199593.04262213368
3291.677901461651,2.2057,97.81712502437014
3291.717911631699,1.4296,232.8512039489696
3291.7579218017704,0.5868,1382.0586829153724
3291.8079345143906,0.2568,7216.302884017963
3291.8479446845126,1.6188,181.60225892482467
3291.8879548546583,1.2644,297.67236165620227
3291.927965024826,1.0643,420.1256853427003
3291.9679751950175,0.3849,3212.2556044117064
3292.0079853652314,1.1063,388.8316107615872
3292.0479955354676,1.723,160.30132619177692
3292.0880057057284,2.1051,107.38961842178442
3292.1380184185846,2.2197,96.58712051888014
3292.178028588896,1.8346,141.39202764311995
3292.21803875923,1.5432,199.83114748813935
3292.2580489295874,1.2093,325.41633561147785
3292.2980590999673,0.5936,1350.575684655061
3292.3380692703695,1.5617,195.1247670425112
3292.3780794407953,1.6868,167.25552572345177
3292.4180896112434,1.4785,217.70325834939078
3292.4681023243365,0.602,1313.1482190338659
3292.508112494837,-0.0659284,109490.45915352288
3292.5481226653596,1.1134,383.88837444975786
3292.5881328359055,1.8163,144.2555497722255
3292.6281430064737,1.2134,323.2209313248628
3292.6681531770646,0.3158,4771.788350346238
3292.7081633476796,1.2114,324.2890755549848
3292.748173518318,1.4994,211.67646882990078
3292.7981862316456,1.3626,256.31307900450093
3292.8381964023342,0.5257,1721.9897739389148
