wavl,flux,ivar
3290.997728574342,0.0,165505104453248.97
3291.0377387440003,0.0,165505104453248.97
3291.0777489136813,0.0,165505104453248.97
3291.117759083386,0.0,165505104453248.97
3291.167771795548,0.0,165505104453248.97
3291.207781965304,0.0,165505104453248.97
3291.247792135083,0.0,165505104453248.97
3291.287802304885,0.0,165505104453248.97
3291.327812474709,0.0,165505104453248.97
3291.3678226445563,0.0,165505104453248.97
3291.4078328144265,0.0,165505104453248.97
3291.44784298432,0.0,165505104453248.97
3291.4978556967194,0.0,165505104453248.97
3291.537865866664,0.0,165505104453248.97
3291.5778760366316,0.0,165505104453248.97
3291.617886206622,0.0,165505104453248.97
3291.657896376635,0.0,165505104453248.97
3291.6979065466717,0.0,165505104453248.97
3291.737916716731,0.0,165505104453248.97
3291.7779268868135,0.0,165505104453248.97
3291.827939599449,0.0,165505104453248.97
3291.8679497695825,0.0,165505104453248.97
3291.907959939739,0.0,165505104453248.97
3291.9479701099185,0.0,165505104453248.97
3291.9879802801215,0.0,165505104453248.97
3292.027990450347,0.0,165505104453248.97
3292.0680006205953,0.0,165505104453248.97
3292.108010790866,0.0,165505104453248.97
3292.1580235037372,0.0,165505104453248.97
3292.1980336740603,0.0,165505104453248.97
3292.238043844405,0.0,165505104453248.97
3292.278054014774,0.0,165505104453248.97
3292.318064185166,0.0,165505104453248.97
3292.3580743555794,0.0,165505104453248.97
3292.3980845260166,12.9893,0.9809340978036543
3292.438094696476,2.1474,35.89096130518246
3292.47810486696,3.2983,15.213558885121866
3292.5281175800947,0.5509,545.3361292928652
3292.5681277506296,2.0018,41.30185797541157
3292.608137921186,2.8308,20.653454963770375
3292.6481480917664,4.9831,6.6651820057215865
3292.6881582623696,2.8122,20.927563868132765
3292.728168432996,3.9634,10.53599033216238
3292.7681786036437,0.1945,4374.895820524577
3292.808188774316,2.2861,31.667994835024714
3292.858201487687,3.9881,10.405886768533978
3292.89821165841,1.3991,84.54993122795767
3292.938221829156,2.161,35.440631924780384
3292.9782319999254,0.9358,188.99241856675985
3293.018242170717,3.956,10.57544393666057
3293.0582523415314,3.1496,16.684005077420185
3293.098262512369,2.5007,26.46597251426897
3293.1382726832294,1.4524,78.4581952862818
3293.188285396836,-0.581621,489.25213391762986
3293.2282955677483,1.3633,89.04876201553614
3293.2683057386826,2.1,37.5294664012364
3293.3083159096404,6.4457,3.9835574153829114
3293.34832608062,1.9741,42.46906069865871
3293.3883362516226,1.2305,109.30686805110552
3293.428346422649,3.4036,14.286771788095745
3293.4683565936975,3.7306,11.891969538206407
3293.508366764769,2.8359,20.579236641769935
3293.5583794786407,3.2671,15.505517715930752
3293.598389649764,2.7458,21.951958600061207
3293.6383998209103,3.0951,17.27673777167525
3293.678409992079,3.056,17.721660348285237
3293.71842016327,2.4962,26.56148103031591
3293.7584303344843,1.042,152.43163964320013
3293.7984405057223,1.4335,80.54069858019476
3293.8384506769817,1.5006,73.49891527161448
3293.8884633910898,3.0179,18.171945044479564
3293.9284735624,2.69,22.87212468058696
3293.968483733735,1.8171,50.124869842197725
3294.008493905092,2.9793,18.645868967480297
3294.048504076472,3.3836,14.456165228508354
3294.0885142478755,2.6234,24.048169990660202
3294.1285244193004,1.7161,56.19862681330426
3294.1685345907485,1.0958,137.83134934285243
3294.2185473050918,1.6477,60.96135086452454
3294.2585574765917,3.2027,16.135357860276095
3294.2985676481144,3.1044,17.173379350867656
3294.33857781966,1.7046,56.95946676279968
3294.378587991228,0.5791,493.51773372521126
3294.4185981628193,1.1606,122.86990198482611
3294.4586083344343,1.3146,95.76867439496313
3294.498618506071,2.1962,34.31367414796106
3294.548631220649,0.1789,5171.134768872241
3294.588641392337,1.472,76.38273108090715
3294.6286515640477,1.1674,121.44265987222379
3294.6686617357814,1.4882,74.72883445649855
3294.7086719075382,3.0896,17.33830341411363
3294.7486820793183,3.102,17.19996351687771
3294.78869225112,1.9092,45.40546067962353
3294.8287024229453,2.4392,27.817379399854154
3294.8787151377583,1.9198,44.90544097675929
3294.9187253096343,1.3189,95.14522502687963
3294.958735481535,2.2966,31.37908629304045
3294.9987456534564,2.0621,38.92167545287706
3295.0387558254015,-3.37726,14.510509347010709
3295.078765997369,-5.33498,5.814949723940038
3295.118776169359,0.1103,13603.55738736815
3295.1587863413724,1.4353,80.33881430293445
3295.1987965134085,3.6872,12.173564660946118
3295.2488092284852,2.1487,35.847545180569064
3295.2888194005727,2.4194,28.274548655965106
3295.328829572683,2.9492,19.02841645084514
3295.3688397448163,2.0445,39.59467094386387
3295.4088499169725,3.1628,16.545033765161214
3295.4488600891505,3.2103,16.05905126759565
3295.488870261352,0.4992,664.1413175098324
3295.5288804335755,2.2924,31.494173394546184
3295.578893148888,1.1925,116.38416333875898
3295.618903321164,2.2541,32.573516772349876
3295.6589134934616,0.8266,242.22532093592466
3295.6989236657832,1.5391,69.86781344747145
3295.7389338381263,2.246,32.80888732946714
3295.778944010493,1.7184,56.04828898234601
3295.8189541828824,0.6054,451.5700445025371
3295.8589643552946,0.8039,256.0980401203481
3295.9089770708415,0.4164,954.5262254462679
3295.9489872433055,2.2119,33.828288265731096
3295.988997415791,2.4929,26.631849571262343
3296.029007588301,-0.161303,6361.095095269761
3296.0690177608317,-0.348947,1359.236236335794
3296.1090279333866,2.0365,39.9063619546268
3296.1490381059634,2.8203,20.807527146230278
3296.189048278564,2.9241,19.356492074466345
3296.2290584511866,2.7897,21.2665027441208
3296.2790711669973,3.9123,10.813016642193837
3296.3190813396714,2.947,19.056837304335748
3296.3590915123677,2.6335,23.86406468152167
3296.399101685087,2.6913,22.850033817602938
3296.43911185783,2.8435,20.469376869897093
3296.4791220305956,2.3534,29.88267870564868
3296.5191322033834,-0.0262519,240172.34447591167
3296.5591423761944,1.6591,60.12647486789832
3296.6091550922392,1.0339,154.82941822542077
3296.6491652651002,2.0359,39.92988701346976
3296.689175437986,2.8024,21.07418722869276
3296.7291856108936,3.6157,12.659786277295742
3296.7691957838233,2.707,22.58575226836192
