wavl,flux,ivar
3290.9677209471124,0.0,426976372555158.2
3291.007731116754,0.0,426976372555158.2
3291.047741286418,0.0,426976372555158.2
3291.09775399853,0.0,426976372555158.2
3291.1377641682466,0.0,426976372555158.2
3291.177774337985,0.0,426976372555158.2
3291.217784507746,0.0,426976372555158.2
3291.2577946775314,0.0,426976372555158.2
3291.297804847339,0.0,426976372555158.2
3291.337815017169,0.0,426976372555158.2
3291.3778251870217,0.0,426976372555158.2
3291.417835356898,0.0,426976372555158.2
3291.467848069275,0.0,426976372555158.2
3291.5078582392025,0.0,426976372555158.2
3291.5478684091536,0.0,426976372555158.2
3291.587878579127,0.0,426976372555158.2
3291.627888749124,0.0,426976372555158.2
3291.6678989191428,0.0,426976372555158.2
3291.7079090891853,0.0,426976372555158.2
3291.747919259251,0.0,426976372555158.2
3291.7979319718634,0.0,426976372555158.2
3291.837942141981,0.0,426976372555158.2
3291.8779523121198,0.0,426976372555158.2
3291.917962482282,0.0,426976372555158.2
3291.9579726524676,0.0,426976372555158.2
3291.9979828226765,0.0,426976372555158.2
3292.037992992907,0.0,426976372555158.2
3292.078003163161,0.0,426976372555158.2
3292.1280158760105,0.0,426976372555158.2
3292.168026046316,0.0,426976372555158.2
3292.208036216645,0.0,426976372555158.2
3292.248046386995,0.0,426976372555158.2
3292.28805655737,0.0,426976372555158.2
3292.328066727767,0.0,426976372555158.2
3292.3680768981867,0.0,426976372555158.2
3292.4080870686303,3.0901,44.71554147446479
3292.458099781715,2.9865,47.8716629674954
3292.4981099522097,2.3075,80.18996934784364
3292.538120122727,3.5414,34.045023015788686
3292.578130293266,0.8668,568.2834860693289
3292.6181404638296,-0.913675,511.4713480739005
3292.658150634416,0.378,2988.2570016928184
3292.6981608050237,2.3292,78.7027499877292
3292.738170975656,1.0818,364.8455773922584
3292.788183688977,1.0159,413.71480977702487
3292.82819385966,2.3402,77.96461203412623
3292.8682040303656,3.7604,30.195034091399044
3292.9082142010952,1.4434,204.9414665154588
3292.948224371846,-1.69041,149.42396305604152
3292.9882345426204,1.7208,144.19245753648556
3293.028244713418,3.0474,45.977423645637884
3293.068254884238,2.593,63.503618827414606
3293.1182675977957,1.2602,268.8587675422396
3293.158277768667,2.9979,47.50827582988339
3293.1982879395614,3.3454,38.15113638126276
3293.2382981104793,3.2067,41.522826512897055
3293.2783082814194,3.6622,31.836072827763125
3293.3183184523828,5.9493,12.063461951664394
3293.358328623369,2.528,66.81121357842721
3293.3983387943767,4.8379,18.24273247461763
3293.4483515081706,3.3302,38.50019680277211
3293.4883616792304,4.0023,26.65534748682445
3293.5283718503133,2.9924,47.68307569541084
3293.5683820214194,4.5717,20.429051617204767
3293.608392192548,2.4316,72.21363668477996
3293.6484023637,1.0596,380.2936942346929
3293.6884125348743,1.9569,111.49775755713956
3293.728422706072,1.3343,239.82597583887215
3293.7784354201003,2.5285,66.784792941154
3293.818445591349,4.3945,22.1097946006993
3293.858455762621,2.9714,48.3594455476096
3293.898465933915,2.4515,71.04601019376128
3293.9384761052324,2.0112,105.5584223468046
3293.9784862765728,1.7348,141.87455607936064
3294.018496447936,3.0315,46.460984867768566
3294.058506619321,4.4966,21.117141880090237
3294.108519333585,4.134,24.98404126886458
3294.148529505022,2.8504,52.552323208314526
3294.1885396764815,1.4971,190.50292242071112
3294.2285498479655,2.0496,101.64012598597236
3294.268560019471,5.0364,16.833066545465165
3294.3085701909995,5.0227,16.925020067505212
3294.3485803625504,2.786,55.009957236652625
3294.3885905341235,1.6775,151.7323792343653
3294.4286007057212,2.8658,51.98903825740376
3294.4786134202495,1.4136,213.67325004684665
3294.5186235918973,4.7691,18.77287564222283
3294.558633763569,1.424,210.56357944362364
3294.5986439352628,2.8642,52.04713871537137
3294.638654106979,1.3436,236.51746004921256
3294.678664278719,4.9193,17.644000024352636
3294.7186744504816,2.1182,95.1633026437175
3294.7586846222666,2.9586,48.77879233766674
3294.80869733703,1.1561,319.4569122390533
3294.8487075088665,4.071,25.763296113874055
3294.888717680726,-0.0702308,86568.71679067542
3294.928727852607,1.8322,127.19136015910493
3294.9687380245127,2.7957,54.628892953725305
3295.0087481964397,1.8933,119.11446781671705
3295.0487583683907,2.1604,91.48188484782663
3295.088768540364,0.6662,962.0403392213518
3295.1387812553635,1.8252,128.1688380736217
3295.1787914273873,3.0638,45.48652253816524
3295.2188015994348,3.5943,33.050265746379786
3295.258811771505,2.9627,48.643878509940485
3295.2988219435983,3.389,37.17581080907319
3295.3388321157136,1.878,121.06321553008254
3295.3788422878533,0.8305,619.0468582720672
3295.418852460014,1.7931,132.79885721338027
3295.4688651752476,3.2202,41.17540525057463
3295.508875347461,3.5414,34.045023015788686
3295.5488855196963,2.2828,81.93467493396352
3295.5888956919543,1.7466,139.9640286004402
3295.628905864236,1.2387,278.27286980539475
3295.66891603654,1.9426,113.14532841623233
3295.708926208866,0.3914,2787.1476837152336
3295.7489363812165,2.126,94.466301926059
3295.7989490966847,2.7809,55.211911954404854
3295.838959269085,3.7077,31.059498211161657
3295.8789694415086,2.8398,52.945374885266894
3295.9189796139553,4.1238,25.107787484563637
3295.958989786425,3.3527,37.98518057658218
3295.9989999589166,2.16,91.51577014894966
3296.039010131431,3.8584,28.680658628763144
3296.0790203039687,3.1725,42.4228955750263
3296.1290330196725,3.5507,33.86691504781097
3296.1690431922607,2.1201,94.99281146861719
3296.2090533648725,2.5773,64.27965819639017
3296.2490635375066,2.4322,72.1780122954361
3296.289073710164,3.5531,33.821178579884595
3296.329083882844,3.1884,42.000839395304865
3296.3690940555466,2.2865,81.66971724277279
3296.4091042282716,2.1757,90.19976801549561
3296.4591169442097,1.4643,199.13294900463285
3296.499127116987,1.6274,161.21842952060132
3296.5391372897857,3.1896,41.969242009754
3296.579147462608,1.7441,140.3655659570655
3296.619157635453,3.3447,38.167107070448466
3296.65916780832,2.9828,47.99050093889712
3296.6991779812106,3.5243,34.37619918110093
3296.7391881541234,4.0674,25.80892176570059
3296.7892008702975,2.2792,82.19371112986491
3296.8292110432617,1.9365,113.85926923110982
